0.009, 0.0067814, 0.0038269,
0.01, 0.0063492, 0.003159,
0.009, 0.0069156, 0.0031082,
0.01, 0.0068575, 0.0029053,
0.009, 0.0064261, 0.0035779,
0.01, 0.0069193, 0.0042516,
0.011, 0.0063827, 0.0028685,
0.009, 0.0064263, 0.0030449,
0.009, 0.006561, 0.0028775,
0.009, 0.0061639, 0.0038186,
0.01, 0.0064061, 0.0036612,
0.01, 0.0059655, 0.0026361,
0.008, 0.0076317, 0.0030384,
0.01, 0.0064955, 0.0037259,
0.01, 0.0064708, 0.0040578,
0.011, 0.0078283, 0.003641,
0.011, 0.0109039, 0.0052963,
0.016, 0.0060888, 0.0032468,
0.009, 0.0058072, 0.0038334,
0.01, 0.0070642, 0.0039276,
0.011, 0.0080337, 0.0038552,
0.012, 0.0082518, 0.0031919,
0.011, 0.0079005, 0.0040042,
0.011, 0.0086933, 0.0030807,
0.012, 0.0059205, 0.0031392,
0.009, 0.0076898, 0.0049345,
0.012, 0.0075638, 0.0035918,
0.011, 0.007039, 0.0040947,
0.011, 0.0070313, 0.0040782,
0.011, 0.0073732, 0.0040889,
0.011, 0.0054232, 0.0035622,
0.009, 0.0071526, 0.0042895,
0.012, 0.0064953, 0.0026941,
0.009, 0.0056404, 0.0035289,
0.009, 0.0084667, 0.0055037,
0.014, 0.0066741, 0.0044513,
0.011, 0.0055657, 0.0027846,
0.009, 0.0072428, 0.0032259,
0.011, 0.0062072, 0.0027719,
0.009, 0.0074545, 0.0039702,
0.012, 0.0069703, 0.0032732,
0.01, 0.0071727, 0.0028936,
0.01, 0.0116888, 0.0045479,
0.016, 0.0061757, 0.0052751,
0.011, 0.0080959, 0.0042991,
0.012, 0.0071816, 0.0036259,
0.01, 0.0058473, 0.0045123,
0.01, 0.0066099, 0.0036737,
0.01, 0.0077095, 0.0038631,
0.011, 0.0085461, 0.0042907,
0.012, 0.0080552, 0.003577,
0.011, 0.007145, 0.0028073,
0.009, 0.0074187, 0.0044145,
0.011, 0.0080768, 0.0030518,
0.011, 0.0092049, 0.0055717,
0.014, 0.007537, 0.0053037,
0.012, 0.0062079, 0.003103,
0.009, 0.0068829, 0.0037796,
0.01, 0.0065789, 0.0036363,
0.01, 0.0060553, 0.0045049,
0.01, 0.0059065, 0.0045574,
0.01, 0.0054506, 0.0030982,
0.009, 0.0065117, 0.0029906,
0.01, 0.0065532, 0.0028924,
0.01, 0.0061687, 0.0038601,
0.01, 0.0088155, 0.0042154,
0.014, 0.0060382, 0.0045201,
0.011, 0.0055851, 0.0033196,
0.009, 0.0074654, 0.0034292,
0.011, 0.0071028, 0.0030153,
0.01, 0.0061442, 0.0034912,
0.01, 0.007959, 0.0055755,
0.014, 0.0099523, 0.0050305,
0.016, 0.0087537, 0.0042623,
0.014, 0.0091217, 0.0026777,
0.011, 0.006183, 0.0029473,
0.009, 0.0093836, 0.0039694,
0.014, 0.0103438, 0.0023543,
0.014, 0.0083082, 0.0027338,
0.012, 0.0068862, 0.0031286,
0.011, 0.0063679, 0.0032205,
0.011, 0.0080876, 0.0039478,
0.013, 0.0079288, 0.0029173,
0.011, 0.0110683, 0.0047271,
0.016, 0.0078142, 0.0037165,
0.012, 0.008736, 0.0041596,
0.014, 0.007458, 0.0032396,
0.011, 0.0090255, 0.0036256,
0.013, 0.0069133, 0.0031003,
0.012, 0.0093653, 0.0030898,
0.013, 0.0080952, 0.0039094,
0.013, 0.0071534, 0.0029197,
0.01, 0.0082031, 0.0050383,
0.014, 0.0075309, 0.0033612,
0.01, 0.0093048, 0.0034933,
0.024, 0.0079355, 0.0043983,
0.012, 0.0068893, 0.0035147,
0.01, 0.0087657, 0.0033738,
0.012, 0.0066417, 0.0030419,
0.009, 0.0066882, 0.0035905,
