0.008, 0.0072302, 0.0029662,
0.01, 0.0077688, 0.0036099,
0.011, 0.0063676, 0.0030564,
0.009, 0.0064154, 0.004187,
0.01, 0.0068638, 0.0031493,
0.01, 0.0066932, 0.0033309,
0.01, 0.0064224, 0.0030629,
0.009, 0.00607, 0.0024805,
0.008, 0.0089147, 0.0030456,
0.012, 0.0066089, 0.002757,
0.009, 0.006352, 0.0031152,
0.009, 0.0061225, 0.0027121,
0.008, 0.0064804, 0.0029169,
0.009, 0.0078633, 0.0027908,
0.018, 0.0092289, 0.0049015,
0.014, 0.0086928, 0.005183,
0.014, 0.0087383, 0.0031885,
0.011, 0.0066142, 0.0029771,
0.009, 0.0067299, 0.0032107,
0.009, 0.0093192, 0.0054708,
0.014, 0.0101563, 0.0054803,
0.015, 0.0077095, 0.0038288,
0.011, 0.0071792, 0.0031782,
0.01, 0.0081798, 0.0027877,
0.011, 0.0073245, 0.0039949,
0.011, 0.0076635, 0.0030655,
0.01, 0.0086033, 0.0037435,
0.012, 0.0062467, 0.0026995,
0.009, 0.0072081, 0.0052369,
0.012, 0.0079626, 0.0030892,
0.011, 0.0066196, 0.0029537,
0.009, 0.0075657, 0.0038913,
0.011, 0.008139, 0.0027021,
0.01, 0.0094364, 0.0049697,
0.014, 0.0064631, 0.0030122,
0.009, 0.007168, 0.0031029,
0.01, 0.0062593, 0.0026577,
0.008, 0.0068374, 0.0031061,
0.009, 0.0064109, 0.0027276,
0.009, 0.006549, 0.0038066,
0.01, 0.0078398, 0.0033018,
0.011, 0.0082038, 0.0068676,
0.015, 0.0063737, 0.0029643,
0.009, 0.0099359, 0.0037655,
0.013, 0.0084033, 0.0028766,
0.011, 0.0063928, 0.0028195,
0.009, 0.0072989, 0.0046477,
0.011, 0.0079681, 0.0034863,
0.011, 0.0063573, 0.0029302,
0.009, 0.006611, 0.0028585,
0.009, 0.0093695, 0.0040916,
0.013, 0.0068937, 0.0040531,
0.01, 0.0075849, 0.0039312,
0.011, 0.0087439, 0.003816,
0.012, 0.0086217, 0.0037694,
0.012, 0.0079854, 0.0035135,
0.011, 0.0072641, 0.0029603,
0.01, 0.0062215, 0.0031721,
0.009, 0.0064914, 0.003336,
0.009, 0.0077571, 0.0026688,
0.01, 0.0067179, 0.0037051,
0.01, 0.0085195, 0.0044102,
0.012, 0.0096635, 0.0028735,
0.012, 0.009359, 0.005171,
0.014, 0.0107721, 0.0042647,
0.015, 0.0131166, 0.0054768,
0.018, 0.009432, 0.0036775,
0.013, 0.0102356, 0.0051334,
0.015, 0.0108153, 0.0038513,
0.014, 0.0072867, 0.0039669,
0.011, 0.0081356, 0.0026653,
0.01, 0.0065824, 0.0032454,
0.009, 0.009357, 0.002854,
0.012, 0.0067961, 0.0026129,
0.009, 0.0077266, 0.0044733,
0.012, 0.0100394, 0.003216,
0.013, 0.0093809, 0.0026682,
0.012, 0.0060607, 0.0030134,
0.009, 0.0078589, 0.0030514,
0.01, 0.0075641, 0.0029275,
0.01, 0.0067488, 0.0039301,
0.01, 0.0078795, 0.0027398,
0.01, 0.0059523, 0.002854,
0.008, 0.0066467, 0.004552,
0.011, 0.0084054, 0.002429,
0.01, 0.0103984, 0.0046452,
0.015, 0.0066784, 0.0036618,
0.01, 0.0068253, 0.0042297,
0.011, 0.0058595, 0.0028771,
0.008, 0.0082657, 0.0044492,
0.012, 0.0081047, 0.0039959,
0.012, 0.0061371, 0.0026752,
0.008, 0.0070772, 0.0029793,
0.01, 0.0068674, 0.0051754,
0.012, 0.0060072, 0.0031749,
0.009, 0.0064914, 0.003085,
0.009, 0.0060465, 0.0026619,
0.008, 0.0061017, 0.0025664,
0.008, 0.006396, 0.0026664,
0.009, 0.0063631, 0.0039897,
