0.012, 0.0080662, 0.0039489,
0.012, 0.0069771, 0.0029701,
0.01, 0.0072302, 0.0038241,
0.011, 0.0077646, 0.0042922,
0.012, 0.0073891, 0.003892,
0.011, 0.0066847, 0.0030492,
0.009, 0.0074808, 0.0032097,
0.01, 0.0069655, 0.0031162,
0.01, 0.0074277, 0.003945,
0.011, 0.0079269, 0.0035388,
0.011, 0.0078722, 0.0033571,
0.011, 0.0070766, 0.003169,
0.01, 0.0075849, 0.0034127,
0.011, 0.0066939, 0.0036,
0.01, 0.0068691, 0.0031159,
0.01, 0.0074466, 0.0035652,
0.011, 0.0064414, 0.0029643,
0.009, 0.0063558, 0.0061281,
0.012, 0.0073676, 0.0030089,
0.01, 0.0064193, 0.0027692,
0.009, 0.0081633, 0.003443,
0.011, 0.0075252, 0.005311,
0.012, 0.0060766, 0.0026737,
0.008, 0.0063577, 0.002821,
0.009, 0.006191, 0.0027694,
0.008, 0.0063002, 0.0025625,
0.008, 0.0064327, 0.0026387,
0.009, 0.0064732, 0.0058029,
0.012, 0.0069986, 0.0026877,
0.022, 0.0084493, 0.0043554,
0.012, 0.0069146, 0.0058173,
0.012, 0.0075906, 0.0053151,
0.012, 0.0092276, 0.0031894,
0.012, 0.007488, 0.003541,
0.011, 0.0071791, 0.004133,
0.011, 0.009289, 0.0042443,
0.013, 0.0064951, 0.0029003,
0.009, 0.0099848, 0.0037189,
0.013, 0.0129835, 0.005186,
0.018, 0.0082562, 0.0047422,
0.013, 0.0126045, 0.0029306,
0.015, 0.0116673, 0.0028936,
0.014, 0.0061565, 0.003075,
0.009, 0.0109789, 0.0130612,
0.024, 0.0095325, 0.006453,
0.016, 0.0123947, 0.005579,
0.017, 0.0099909, 0.003912,
0.013, 0.0081484, 0.003404,
0.011, 0.0069174, 0.005127,
0.012, 0.0085602, 0.0035328,
0.012, 0.0082948, 0.0030472,
0.011, 0.0064063, 0.0034341,
0.009, 0.0080643, 0.0029184,
0.011, 0.0065976, 0.0030251,
0.009, 0.0058688, 0.0037736,
0.009, 0.0065116, 0.0026936,
0.009, 0.006097, 0.002864,
0.008, 0.0080938, 0.0026077,
0.01, 0.0066995, 0.0035864,
0.01, 0.0064543, 0.0045416,
0.011, 0.0069337, 0.0029514,
0.009, 0.0060865, 0.0028842,
0.009, 0.0089087, 0.0027208,
0.011, 0.0061372, 0.0042063,
0.01, 0.0070657, 0.0036841,
0.01, 0.0080016, 0.0026758,
0.01, 0.0062504, 0.0030975,
0.009, 0.0072407, 0.0044658,
0.011, 0.007825, 0.0035861,
0.011, 0.0063203, 0.0034774,
0.009, 0.0060838, 0.0045199,
0.01, 0.0064154, 0.0029466,
0.009, 0.0060676, 0.0031794,
0.009, 0.0074237, 0.003196,
0.01, 0.0057766, 0.0032978,
0.009, 0.0074232, 0.002971,
0.01, 0.0067935, 0.0025434,
0.009, 0.0058156, 0.0035644,
0.009, 0.0067111, 0.0033497,
0.01, 0.0059786, 0.0032387,
0.009, 0.0073385, 0.0033861,
0.01, 0.0054219, 0.0025884,
0.008, 0.006303, 0.0039057,
0.01, 0.0054336, 0.0026858,
0.008, 0.0073192, 0.0045507,
0.011, 0.007097, 0.0032163,
0.01, 0.0057739, 0.0030778,
0.008, 0.0067336, 0.0055387,
0.012, 0.0067629, 0.0026785,
0.009, 0.0060521, 0.0030822,
0.009, 0.0070334, 0.0027379,
0.009, 0.0056617, 0.0028592,
0.008, 0.007535, 0.0034366,
0.01, 0.0056869, 0.0027231,
0.008, 0.0061598, 0.0042791,
0.01, 0.007357, 0.0030462,
0.01, 0.0058961, 0.0032173,
0.009, 0.0069979, 0.0035101,
0.01, 0.0060285, 0.0026162,
0.008, 0.0064316, 0.0046273,
