0.013, 0.0081011, 0.0031552,
0.011, 0.0077805, 0.0033224,
0.011, 0.0080769, 0.0038506,
0.011, 0.0075545, 0.0032829,
0.01, 0.0071098, 0.002946,
0.01, 0.0070965, 0.003407,
0.01, 0.006895, 0.0027219,
0.009, 0.0068229, 0.0024646,
0.009, 0.0074172, 0.0027702,
0.01, 0.0068219, 0.0027005,
0.009, 0.0070523, 0.0031968,
0.01, 0.0080619, 0.002642,
0.01, 0.0076526, 0.0047578,
0.012, 0.0087357, 0.003666,
0.012, 0.0071807, 0.0032877,
0.01, 0.0068715, 0.0029692,
0.009, 0.0071526, 0.002782,
0.009, 0.0071634, 0.0026747,
0.009, 0.007187, 0.0026213,
0.009, 0.008402, 0.0055128,
0.013, 0.0072245, 0.0032504,
0.01, 0.0068615, 0.0027342,
0.009, 0.0071809, 0.002839,
0.01, 0.0070567, 0.0028238,
0.009, 0.0078727, 0.0042614,
0.012, 0.0069204, 0.0030719,
0.01, 0.0065544, 0.0023224,
0.008, 0.0072077, 0.0029631,
0.01, 0.0070954, 0.002569,
0.009, 0.0070694, 0.0026755,
0.009, 0.0075134, 0.0032346,
0.01, 0.0069779, 0.0027865,
0.009, 0.00749, 0.0029457,
0.01, 0.0067082, 0.0026315,
0.009, 0.0070351, 0.0025642,
0.009, 0.0070187, 0.0027125,
0.009, 0.0070134, 0.0028119,
0.01, 0.0071278, 0.0066028,
0.013, 0.0070524, 0.0030217,
0.01, 0.0067048, 0.0027495,
0.009, 0.0073772, 0.0031705,
0.01, 0.0072986, 0.0029427,
0.01, 0.006823, 0.0026665,
0.009, 0.0079668, 0.0037285,
0.011, 0.0080672, 0.0047937,
0.012, 0.0068097, 0.0029523,
0.009, 0.0073069, 0.002892,
0.01, 0.0072341, 0.0028186,
0.01, 0.0089009, 0.0042085,
0.013, 0.0079822, 0.0035449,
0.011, 0.0069203, 0.0035907,
0.01, 0.0086902, 0.0037416,
0.012, 0.0068272, 0.0038373,
0.01, 0.0071127, 0.003378,
0.01, 0.0070269, 0.0033696,
0.01, 0.0068872, 0.0025812,
0.009, 0.0076537, 0.0031487,
0.01, 0.0071301, 0.0028357,
0.01, 0.0073269, 0.0063383,
0.013, 0.0077437, 0.0033619,
0.011, 0.0082465, 0.0060289,
0.014, 0.007963, 0.0039009,
0.011, 0.0071009, 0.0029212,
0.01, 0.0082584, 0.0030596,
0.011, 0.0071935, 0.0035491,
0.01, 0.0068796, 0.0028369,
0.009, 0.0077735, 0.0030478,
0.01, 0.0070414, 0.0026384,
0.009, 0.0071779, 0.0027742,
0.009, 0.0074124, 0.002842,
0.01, 0.0071199, 0.002741,
0.01, 0.0077217, 0.0067426,
0.014, 0.0072223, 0.0030517,
0.01, 0.0068928, 0.0026809,
0.009, 0.0072341, 0.0029386,
0.01, 0.0078205, 0.0027058,
0.01, 0.0068782, 0.0027929,
0.009, 0.0072323, 0.0030086,
0.01, 0.0076666, 0.0027642,
0.01, 0.0073371, 0.0032508,
0.01, 0.0071146, 0.0028087,
0.009, 0.0072229, 0.0027793,
0.01, 0.0071949, 0.0027155,
0.009, 0.007171, 0.0030138,
0.01, 0.0068849, 0.0027822,
0.009, 0.0070215, 0.0035364,
0.01, 0.0070996, 0.0030773,
0.01, 0.0070281, 0.0027601,
0.009, 0.0076954, 0.0031403,
0.01, 0.0071308, 0.0026994,
0.009, 0.0070616, 0.0028602,
0.009, 0.0072029, 0.0028814,
0.01, 0.0069884, 0.002817,
0.01, 0.0082819, 0.0053055,
0.013, 0.0068589, 0.0030615,
0.009, 0.0072418, 0.0028006,
0.01, 0.0072579, 0.0027818,
0.01, 0.0068502, 0.0028931,
0.009, 0.0074224, 0.0038207,
0.011, 0.0070765, 0.0027045,
