0.01, 0.0065838, 0.0049897,
0.011, 0.0062872, 0.0027153,
0.009, 0.0071527, 0.0029643,
0.01, 0.0069092, 0.0038062,
0.01, 0.006624, 0.0031344,
0.009, 0.0069685, 0.0035156,
0.01, 0.0072867, 0.0033964,
0.01, 0.0067451, 0.0030479,
0.009, 0.0065074, 0.0026511,
0.009, 0.0062763, 0.0029396,
0.009, 0.0065906, 0.003028,
0.009, 0.0065866, 0.0027188,
0.009, 0.0064857, 0.0026581,
0.009, 0.0067415, 0.0033258,
0.01, 0.006331, 0.0026969,
0.009, 0.0065191, 0.0026149,
0.009, 0.006751, 0.0026627,
0.009, 0.0065327, 0.0027473,
0.009, 0.0066986, 0.003193,
0.009, 0.0062693, 0.0025279,
0.008, 0.0061566, 0.0023223,
0.008, 0.0063902, 0.0031602,
0.009, 0.0061829, 0.0024128,
0.008, 0.0062086, 0.0022398,
0.008, 0.0086204, 0.0066503,
0.015, 0.0062729, 0.0028022,
0.009, 0.0062139, 0.0023744,
0.008, 0.006446, 0.0020853,
0.008, 0.0067411, 0.0030337,
0.009, 0.0066272, 0.0033937,
0.01, 0.0062068, 0.002322,
0.008, 0.006245, 0.0021536,
0.008, 0.0093053, 0.0064303,
0.015, 0.0061995, 0.002812,
0.009, 0.0061334, 0.0022927,
0.008, 0.0062511, 0.0020328,
0.008, 0.0063084, 0.0027191,
0.009, 0.0063701, 0.0020858,
0.008, 0.006155, 0.0067897,
0.012, 0.0063606, 0.0027333,
0.009, 0.0062822, 0.0022044,
0.008, 0.0067047, 0.0026564,
0.009, 0.0063467, 0.0065567,
0.013, 0.0067475, 0.0037573,
0.01, 0.0066472, 0.0026976,
0.009, 0.0061112, 0.0028685,
0.009, 0.0119167, 0.0051908,
0.017, 0.0067344, 0.0029118,
0.009, 0.0061359, 0.002894,
0.009, 0.0078483, 0.0030193,
0.01, 0.0074474, 0.0035721,
0.011, 0.0073851, 0.0046198,
0.012, 0.0065761, 0.0031699,
0.009, 0.0075736, 0.0029844,
0.01, 0.0070298, 0.0034984,
0.01, 0.0064636, 0.0027459,
0.009, 0.0064417, 0.0027281,
0.009, 0.0068989, 0.0034133,
0.01, 0.0065213, 0.0041168,
0.01, 0.0070503, 0.0031741,
0.01, 0.0073141, 0.0031357,
0.01, 0.006327, 0.0034298,
0.009, 0.0071318, 0.0042723,
0.011, 0.0070033, 0.0031783,
0.01, 0.0069024, 0.0039042,
0.01, 0.0066676, 0.0030486,
0.009, 0.0074113, 0.0033305,
0.01, 0.0073393, 0.0033079,
0.01, 0.0085994, 0.0048622,
0.013, 0.0078566, 0.0039742,
0.011, 0.00955, 0.0035787,
0.013, 0.0068674, 0.003342,
0.01, 0.0064557, 0.0030576,
0.009, 0.0068546, 0.0027246,
0.009, 0.0066326, 0.0028216,
0.009, 0.0075921, 0.0030905,
0.01, 0.0065652, 0.0028042,
0.009, 0.0067541, 0.0032913,
0.01, 0.0099218, 0.0029508,
0.012, 0.007224, 0.003185,
0.01, 0.0070224, 0.0028788,
0.009, 0.0066792, 0.0034467,
0.01, 0.0066795, 0.0032916,
0.01, 0.0066315, 0.0028039,
0.009, 0.0075742, 0.0037951,
0.011, 0.0067734, 0.0027054,
0.009, 0.0065426, 0.0028643,
0.009, 0.00675, 0.0028011,
0.009, 0.0063643, 0.0026866,
0.009, 0.0066753, 0.0026505,
0.009, 0.0074995, 0.0027022,
0.01, 0.0070788, 0.0031446,
0.01, 0.0066398, 0.0028866,
0.009, 0.0065771, 0.0027876,
0.009, 0.0066633, 0.0027313,
0.009, 0.0083265, 0.0033726,
0.011, 0.0065335, 0.002755,
0.009, 0.0068283, 0.0033917,
0.01, 0.0066117, 0.0031088,
0.009, 0.006362, 0.0026998,
