0.012, 0.0081531, 0.004957,
0.013, 0.0063225, 0.0046174,
0.01, 0.0055146, 0.0035034,
0.009, 0.0064507, 0.0042524,
0.01, 0.0064353, 0.0027758,
0.009, 0.0057046, 0.003368,
0.009, 0.005562, 0.0034987,
0.009, 0.0057023, 0.0031766,
0.009, 0.0053646, 0.0030336,
0.008, 0.005561, 0.0027781,
0.008, 0.0054665, 0.0029143,
0.008, 0.0055405, 0.0079581,
0.013, 0.0060583, 0.0035679,
0.009, 0.0052708, 0.0030463,
0.008, 0.0067199, 0.0028717,
0.009, 0.0059481, 0.0035941,
0.009, 0.0074708, 0.0040661,
0.011, 0.005868, 0.0057255,
0.011, 0.0053011, 0.0030237,
0.008, 0.005598, 0.0034912,
0.009, 0.0054863, 0.0060588,
0.011, 0.005489, 0.003311,
0.008, 0.0057787, 0.0035483,
0.009, 0.005397, 0.0031493,
0.008, 0.0054983, 0.0031916,
0.008, 0.0054858, 0.0027039,
0.008, 0.0058062, 0.0053813,
0.011, 0.0076496, 0.0048741,
0.012, 0.0059219, 0.0055011,
0.011, 0.0060907, 0.0052688,
0.011, 0.0066911, 0.0058889,
0.012, 0.0063695, 0.0039523,
0.01, 0.0068367, 0.0052803,
0.012, 0.0066303, 0.0036319,
0.01, 0.0067176, 0.0038669,
0.01, 0.0067751, 0.0040787,
0.01, 0.0056338, 0.0033054,
0.009, 0.0068163, 0.0043624,
0.011, 0.0059188, 0.0034355,
0.009, 0.0062731, 0.0034938,
0.009, 0.006287, 0.0037403,
0.01, 0.006649, 0.0038366,
0.01, 0.0057843, 0.0034284,
0.009, 0.0068686, 0.0034578,
0.01, 0.0058305, 0.003901,
0.009, 0.0053195, 0.0033388,
0.008, 0.0061301, 0.0039368,
0.01, 0.0059727, 0.0032425,
0.009, 0.00614, 0.0032042,
0.009, 0.0059803, 0.0031845,
0.009, 0.0067404, 0.0032126,
0.009, 0.0060015, 0.0038291,
0.009, 0.0071493, 0.0039647,
0.011, 0.006852, 0.003383,
0.01, 0.0059094, 0.0034797,
0.009, 0.0063703, 0.0033127,
0.009, 0.0054744, 0.0034719,
0.008, 0.0056604, 0.0033825,
0.009, 0.0052793, 0.0031333,
0.008, 0.005628, 0.0036666,
0.009, 0.0052942, 0.0036354,
0.008, 0.0067545, 0.0040735,
0.01, 0.0058622, 0.0033702,
0.009, 0.0053643, 0.003528,
0.008, 0.0057348, 0.0032794,
0.009, 0.0055667, 0.0038345,
0.009, 0.0052865, 0.003176,
0.008, 0.0054075, 0.0025474,
0.007, 0.0053574, 0.0024935,
0.007, 0.0055565, 0.0033043,
0.008, 0.0054472, 0.0036885,
0.009, 0.0088438, 0.00476,
0.013, 0.0056116, 0.0050334,
0.01, 0.0061193, 0.0039643,
0.01, 0.0055528, 0.0029138,
0.008, 0.0057147, 0.0032704,
0.009, 0.0054285, 0.0029973,
0.008, 0.0075842, 0.0042345,
0.012, 0.0076636, 0.0031462,
0.01, 0.0087812, 0.0052532,
0.014, 0.0057281, 0.0032497,
0.009, 0.0056752, 0.0037549,
0.009, 0.0051424, 0.0045517,
0.009, 0.0063563, 0.0061136,
0.012, 0.009403, 0.0045527,
0.013, 0.0081529, 0.0034277,
0.011, 0.006244, 0.0030006,
0.009, 0.0063014, 0.0028275,
0.009, 0.0056699, 0.0029074,
0.008, 0.0066586, 0.0037552,
0.01, 0.0079897, 0.0046177,
0.012, 0.0061217, 0.0040319,
0.01, 0.0054438, 0.0034281,
0.008, 0.005298, 0.0033306,
0.008, 0.005652, 0.0033162,
0.008, 0.005204, 0.0027568,
0.008, 0.0080144, 0.0048896,
0.012, 0.0059418, 0.0043108,
0.01, 0.0051356, 0.0030687,
0.008, 0.0061968, 0.0044358,
