0.013, 0.0062696, 0.0034836,
0.009, 0.0067469, 0.0039084,
0.01, 0.0061664, 0.004134,
0.01, 0.0068887, 0.0045941,
0.011, 0.0064501, 0.0041712,
0.01, 0.0056019, 0.0038654,
0.009, 0.0067921, 0.0037345,
0.01, 0.0087211, 0.0037887,
0.012, 0.0058661, 0.0043021,
0.01, 0.006028, 0.0042358,
0.01, 0.0063196, 0.0061686,
0.012, 0.0077865, 0.0036865,
0.011, 0.0064352, 0.0054154,
0.011, 0.0057853, 0.0038204,
0.009, 0.0079654, 0.0044079,
0.012, 0.0056706, 0.0034432,
0.009, 0.005987, 0.0047558,
0.01, 0.0058779, 0.0036545,
0.009, 0.0056617, 0.0039428,
0.009, 0.0076238, 0.0032977,
0.01, 0.0062119, 0.0047338,
0.01, 0.0072245, 0.0042005,
0.011, 0.0063077, 0.0036315,
0.009, 0.0072618, 0.004449,
0.011, 0.0065312, 0.0042069,
0.01, 0.0055113, 0.0035696,
0.009, 0.0054897, 0.0036159,
0.009, 0.0053543, 0.0034633,
0.009, 0.0073074, 0.0044936,
0.011, 0.0062453, 0.0038617,
0.01, 0.0074373, 0.0038135,
0.011, 0.0060317, 0.0054037,
0.011, 0.0073811, 0.0047299,
0.012, 0.007787, 0.0041503,
0.011, 0.0054603, 0.0035602,
0.009, 0.0058855, 0.0036447,
0.009, 0.006663, 0.0037248,
0.01, 0.0058113, 0.0033922,
0.009, 0.0060682, 0.0049678,
0.011, 0.0053259, 0.0031894,
0.008, 0.0059754, 0.0033317,
0.009, 0.0056811, 0.0062089,
0.011, 0.0064138, 0.0040311,
0.01, 0.0060079, 0.0041807,
0.01, 0.0058777, 0.0052526,
0.011, 0.006222, 0.0046785,
0.011, 0.0060877, 0.0042812,
0.01, 0.0061551, 0.0049011,
0.011, 0.0076624, 0.0041366,
0.011, 0.0065747, 0.0035882,
0.01, 0.0055845, 0.0030074,
0.008, 0.0053182, 0.0031219,
0.008, 0.0054797, 0.0032366,
0.008, 0.0058439, 0.0030455,
0.008, 0.0059963, 0.0041307,
0.01, 0.006095, 0.0046006,
0.01, 0.0055901, 0.0033962,
0.008, 0.0064587, 0.0036283,
0.01, 0.007761, 0.0032979,
0.011, 0.0052595, 0.0029073,
0.008, 0.0070348, 0.0053967,
0.012, 0.0058273, 0.0037472,
0.009, 0.0052272, 0.0032572,
0.008, 0.0053448, 0.0041745,
0.009, 0.0056156, 0.0042997,
0.009, 0.0053702, 0.0033334,
0.008, 0.005495, 0.0036134,
0.009, 0.0054462, 0.0033749,
0.008, 0.0056499, 0.0032282,
0.008, 0.0053238, 0.0033282,
0.008, 0.0055386, 0.0029096,
0.008, 0.0060156, 0.0081162,
0.014, 0.0056391, 0.003294,
0.008, 0.0055432, 0.0034295,
0.009, 0.0056822, 0.0032431,
0.008, 0.0055414, 0.0030039,
0.008, 0.0057345, 0.004259,
0.01, 0.005315, 0.0030436,
0.008, 0.0056562, 0.00288,
0.008, 0.0084689, 0.0112436,
0.019, 0.0056167, 0.0037105,
0.009, 0.0057225, 0.0032265,
0.008, 0.0057141, 0.0033087,
0.009, 0.0059768, 0.0031259,
0.009, 0.0055939, 0.0071912,
0.012, 0.0059784, 0.0030335,
0.009, 0.0093402, 0.0086256,
0.018, 0.0056973, 0.0038556,
0.009, 0.0055936, 0.0034695,
0.009, 0.0060192, 0.009087,
0.015, 0.005948, 0.0035366,
0.009, 0.0054328, 0.0035683,
0.009, 0.0062261, 0.0040766,
0.01, 0.0057681, 0.0029009,
0.008, 0.0057277, 0.0030665,
0.008, 0.0070101, 0.0047896,
0.011, 0.0057417, 0.0043452,
0.01, 0.0054707, 0.0034096,
0.009, 0.0071669, 0.0057997,
0.012, 0.0059666, 0.0035669,
