0.006, 0.0048519, 0.0019839,
0.006, 0.0055309, 0.003051,
0.008, 0.0043093, 0.0012833,
0.005, 0.0046912, 0.0016869,
0.006, 0.0040924, 0.0018995,
0.006, 0.0050576, 0.0020957,
0.007, 0.0043372, 0.0015839,
0.005, 0.0046523, 0.0016049,
0.006, 0.004167, 0.0019889,
0.006, 0.0041349, 0.0015823,
0.005, 0.0054328, 0.0035845,
0.009, 0.0042979, 0.0016417,
0.005, 0.0049767, 0.0018479,
0.006, 0.0042568, 0.0013348,
0.005, 0.004087, 0.0015256,
0.005, 0.0039933, 0.0015294,
0.005, 0.0039189, 0.0011438,
0.005, 0.003741, 0.0013959,
0.005, 0.0043421, 0.0017634,
0.006, 0.0045033, 0.0017469,
0.006, 0.0043141, 0.0014829,
0.005, 0.0038418, 0.0014418,
0.005, 0.0046146, 0.0020981,
0.006, 0.0045481, 0.0019228,
0.006, 0.0043868, 0.0015524,
0.005, 0.0042602, 0.0014597,
0.005, 0.0042402, 0.0014769,
0.005, 0.0044079, 0.0016265,
0.006, 0.0043073, 0.0016966,
0.006, 0.0047673, 0.0014557,
0.006, 0.0089752, 0.0047874,
0.013, 0.0053352, 0.0015322,
0.006, 0.0050606, 0.0024842,
0.007, 0.0048031, 0.0021586,
0.007, 0.0043517, 0.0018612,
0.006, 0.004124, 0.0015902,
0.005, 0.0048477, 0.0014547,
0.006, 0.0041705, 0.0016029,
0.005, 0.0040097, 0.0016539,
0.005, 0.0050269, 0.002322,
0.007, 0.0042934, 0.0017948,
0.006, 0.0042924, 0.0016763,
0.006, 0.0062304, 0.0027013,
0.008, 0.0050494, 0.0016076,
0.006, 0.0078041, 0.0036851,
0.011, 0.0087758, 0.0017496,
0.01, 0.0061896, 0.0038206,
0.01, 0.0053276, 0.002946,
0.008, 0.0059498, 0.0029695,
0.008, 0.0053549, 0.0017774,
0.007, 0.00528, 0.0020403,
0.007, 0.0042359, 0.0019473,
0.006, 0.004038, 0.0016091,
0.005, 0.0046474, 0.001897,
0.006, 0.0052253, 0.0028009,
0.008, 0.0038749, 0.0016547,
0.005, 0.0062375, 0.0027278,
0.009, 0.0066286, 0.001939,
0.008, 0.0048866, 0.0023282,
0.007, 0.0049644, 0.0022111,
0.007, 0.0042211, 0.0027708,
0.007, 0.0050709, 0.001556,
0.006, 0.0039865, 0.001683,
0.005, 0.0055111, 0.0024026,
0.007, 0.0038746, 0.001848,
0.005, 0.0042795, 0.0015617,
0.005, 0.0043705, 0.0016449,
0.006, 0.0045869, 0.001619,
0.006, 0.004215, 0.0016099,
0.005, 0.0043349, 0.0015647,
0.005, 0.0044623, 0.001844,
0.006, 0.0059711, 0.003123,
0.009, 0.0064343, 0.0025111,
0.008, 0.0051105, 0.0029531,
0.008, 0.005009, 0.0026328,
0.007, 0.0052972, 0.0020372,
0.007, 0.0047402, 0.0021621,
0.006, 0.0051358, 0.0028146,
0.007, 0.0049945, 0.0026647,
0.007, 0.005847, 0.0023085,
0.008, 0.004657, 0.0017796,
0.006, 0.0040522, 0.0016254,
0.005, 0.0040941, 0.0016866,
0.006, 0.0040928, 0.0014918,
0.005, 0.0045133, 0.0015186,
0.006, 0.0041385, 0.0014897,
0.005, 0.0038588, 0.0014079,
0.005, 0.0038576, 0.0013208,
0.005, 0.0043446, 0.0012592,
0.005, 0.0037687, 0.0014279,
0.005, 0.003967, 0.0013554,
0.005, 0.0047734, 0.0019243,
0.006, 0.0054242, 0.001731,
0.007, 0.0041163, 0.0018099,
0.005, 0.0044696, 0.0013427,
0.005, 0.0039585, 0.0018986,
0.005, 0.0040948, 0.0016612,
0.005, 0.0048445, 0.0018105,
0.006, 0.0041594, 0.0015636,
0.005, 0.0042919, 0.0018324,
