0.004, 0.0025888, 0.0013276,
0.003, 0.0030637, 0.0011821,
0.004, 0.0031597, 0.0016955,
0.004, 0.0023456, 0.0012109,
0.003, 0.0026566, 0.0011875,
0.003, 0.0026702, 0.0011616,
0.003, 0.0031603, 0.0017653,
0.004, 0.0024213, 0.0014416,
0.003, 0.0023911, 0.0009982,
0.003, 0.0025338, 0.0012299,
0.003, 0.0025893, 0.0013401,
0.003, 0.0023327, 0.0013451,
0.003, 0.0023884, 0.0011774,
0.003, 0.0023516, 0.0012569,
0.003, 0.0039022, 0.002802,
0.006, 0.0040105, 0.0021641,
0.006, 0.0034734, 0.0021141,
0.005, 0.0028497, 0.0021369,
0.005, 0.0027586, 0.0021815,
0.004, 0.0029133, 0.0013997,
0.004, 0.0036326, 0.0021975,
0.005, 0.0040342, 0.0025659,
0.006, 0.0029136, 0.0021274,
0.005, 0.0031082, 0.0016307,
0.004, 0.002806, 0.0016637,
0.004, 0.00295, 0.0015437,
0.004, 0.0026279, 0.0014937,
0.004, 0.003842, 0.002038,
0.005, 0.0028682, 0.0018039,
0.004, 0.0030102, 0.002077,
0.005, 0.002936, 0.0015269,
0.004, 0.0026618, 0.0014484,
0.004, 0.0026913, 0.001717,
0.004, 0.0027428, 0.0017531,
0.004, 0.0026017, 0.0014731,
0.004, 0.002389, 0.0014942,
0.003, 0.0023311, 0.0015209,
0.003, 0.0023015, 0.0012219,
0.003, 0.0022632, 0.001036,
0.003, 0.0023833, 0.0010212,
0.003, 0.0030455, 0.0010682,
0.004, 0.002369, 0.0011549,
0.003, 0.0023386, 0.0012347,
0.003, 0.0028777, 0.0009896,
0.003, 0.0026874, 0.0012242,
0.003, 0.0028031, 0.0015087,
0.004, 0.0023093, 0.0014348,
0.003, 0.0027718, 0.0011933,
0.003, 0.0027876, 0.0014482,
0.004, 0.0023602, 0.0015549,
0.003, 0.0022642, 0.0012848,
0.003, 0.0021804, 0.0010362,
0.003, 0.0030314, 0.001238,
0.004, 0.0026624, 0.0016739,
0.004, 0.0025915, 0.0011733,
0.003, 0.0024034, 0.000964,
0.003, 0.0022029, 0.0010318,
0.003, 0.0026957, 0.0013773,
0.004, 0.0024933, 0.0015863,
0.004, 0.0023497, 0.0010535,
0.003, 0.0023217, 0.0009412,
0.003, 0.002188, 0.0013606,
0.003, 0.0022385, 0.0010481,
0.003, 0.0022129, 0.0009466,
0.003, 0.0021238, 0.000916,
0.003, 0.0022143, 0.000937,
0.003, 0.002449, 0.0011795,
0.003, 0.0022737, 0.0011666,
0.003, 0.0022178, 0.0009224,
0.003, 0.002276, 0.0009115,
0.003, 0.0022005, 0.0009288,
0.003, 0.0027694, 0.0013761,
0.004, 0.0028661, 0.001607,
0.004, 0.0026117, 0.0013713,
0.003, 0.002388, 0.0012758,
0.003, 0.0024131, 0.0013703,
0.003, 0.0023585, 0.0011504,
0.003, 0.0022625, 0.0010032,
0.003, 0.0022598, 0.0011501,
0.003, 0.0028885, 0.0013772,
0.004, 0.0025191, 0.0014684,
0.004, 0.0023393, 0.0011065,
0.003, 0.002261, 0.0010336,
0.003, 0.002518, 0.0010227,
0.003, 0.0021702, 0.0055063,
0.007, 0.0022697, 0.0010192,
0.003, 0.0021114, 0.0009461,
0.003, 0.002583, 0.0016223,
0.004, 0.0023323, 0.0013015,
0.003, 0.0022784, 0.0010339,
0.003, 0.002546, 0.0009944,
0.003, 0.0025304, 0.001383,
0.003, 0.0022809, 0.0010993,
0.003, 0.002257, 0.0009346,
0.003, 0.0022434, 0.0009146,
0.003, 0.0021944, 0.0009125,
0.003, 0.0027441, 0.0017088,
0.004, 0.0022607, 0.0023816,
0.004, 0.0023812, 0.0010056,
0.003, 0.0027897, 0.0010594,
