0.006, 0.0049397, 0.0018477,
0.006, 0.0047542, 0.0013709,
0.006, 0.005523, 0.0015164,
0.007, 0.0054463, 0.0018687,
0.007, 0.0046582, 0.002179,
0.006, 0.0048177, 0.002105,
0.006, 0.0049902, 0.0015208,
0.006, 0.0043651, 0.0014914,
0.005, 0.0047959, 0.0018077,
0.006, 0.0052025, 0.0020711,
0.007, 0.0048136, 0.0017278,
0.006, 0.0054335, 0.0015369,
0.007, 0.0047249, 0.0020997,
0.006, 0.0039597, 0.0015494,
0.005, 0.005133, 0.0015216,
0.006, 0.0039485, 0.0019682,
0.005, 0.0053442, 0.0018621,
0.007, 0.0048219, 0.0017604,
0.006, 0.0047042, 0.0016759,
0.006, 0.0044743, 0.0010887,
0.005, 0.0050459, 0.0015641,
0.006, 0.0051821, 0.0013588,
0.006, 0.0045912, 0.0013059,
0.005, 0.0047386, 0.0016087,
0.006, 0.0047245, 0.001735,
0.006, 0.0046962, 0.0020567,
0.006, 0.0047927, 0.0019316,
0.006, 0.0049737, 0.0019568,
0.006, 0.0050527, 0.0015167,
0.006, 0.0038861, 0.0012666,
0.005, 0.0049077, 0.0017511,
0.006, 0.004919, 0.0017275,
0.006, 0.0049589, 0.0016309,
0.006, 0.0052798, 0.0019016,
0.007, 0.0046586, 0.0017822,
0.006, 0.0039506, 0.0014322,
0.005, 0.0051359, 0.0016548,
0.006, 0.003873, 0.0012762,
0.005, 0.0038216, 0.001078,
0.005, 0.0052224, 0.0017893,
0.007, 0.0047977, 0.0017892,
0.006, 0.0041008, 0.0022523,
0.006, 0.0053149, 0.001598,
0.006, 0.0041426, 0.0016576,
0.005, 0.0044129, 0.0016399,
0.006, 0.0046664, 0.0017948,
0.006, 0.0055202, 0.0019812,
0.007, 0.0042857, 0.0018039,
0.006, 0.0042374, 0.0024769,
0.006, 0.0051254, 0.0023729,
0.007, 0.0055692, 0.0015654,
0.007, 0.0041009, 0.0020893,
0.006, 0.0045324, 0.0020451,
0.006, 0.0045737, 0.0021122,
0.006, 0.0049896, 0.0021552,
0.007, 0.005505, 0.0028626,
0.008, 0.0049413, 0.0022282,
0.007, 0.0043578, 0.0025019,
0.006, 0.0043815, 0.001774,
0.006, 0.0044763, 0.0018413,
0.006, 0.0045365, 0.0017413,
0.006, 0.0044199, 0.0014974,
0.005, 0.0045516, 0.0017478,
0.006, 0.0051026, 0.0019601,
0.007, 0.0043328, 0.0018391,
0.006, 0.0044324, 0.0025087,
0.006, 0.0050632, 0.0017814,
0.006, 0.0052065, 0.0030823,
0.008, 0.0049741, 0.0024672,
0.007, 0.0050785, 0.002304,
0.007, 0.0051949, 0.0016642,
0.006, 0.0044061, 0.0015344,
0.006, 0.0052433, 0.0024817,
0.007, 0.0050013, 0.002049,
0.007, 0.0052617, 0.0026853,
0.007, 0.0046726, 0.0016194,
0.006, 0.0043026, 0.0021961,
0.006, 0.0053174, 0.0019582,
0.007, 0.0047408, 0.0018606,
0.006, 0.0048854, 0.0021156,
0.007, 0.004376, 0.0021364,
0.006, 0.004338, 0.002558,
0.006, 0.0044295, 0.0013663,
0.005, 0.0052337, 0.0017158,
0.006, 0.0049097, 0.0028129,
0.007, 0.0040775, 0.0017746,
0.005, 0.0048518, 0.0015621,
0.006, 0.004836, 0.0019783,
0.006, 0.0051975, 0.002445,
0.007, 0.0047752, 0.0021344,
0.006, 0.0043743, 0.0021225,
0.006, 0.0042836, 0.0017799,
0.006, 0.0044356, 0.0021204,
0.006, 0.0044218, 0.0015594,
0.006, 0.0042671, 0.0026884,
0.006, 0.0052162, 0.0011098,
0.006, 0.0047973, 0.0015758,
0.006, 0.0043073, 0.0021928,
0.006, 0.0055707, 0.0017584,
0.007, 0.0044121, 0.0019301,
