0.006, 0.0047984, 0.0018782,
0.006, 0.0042567, 0.0015251,
0.005, 0.0042075, 0.00121,
0.005, 0.0057651, 0.002813,
0.008, 0.0045788, 0.0016551,
0.006, 0.0044812, 0.0019272,
0.006, 0.004255, 0.0015016,
0.005, 0.0040889, 0.001489,
0.005, 0.0045335, 0.001867,
0.006, 0.0053513, 0.0017071,
0.007, 0.0041764, 0.0014739,
0.005, 0.0040732, 0.0011335,
0.005, 0.0061342, 0.0012528,
0.007, 0.0039611, 0.0011208,
0.005, 0.0040116, 0.0011265,
0.005, 0.0041695, 0.0011031,
0.005, 0.0046477, 0.001313,
0.005, 0.0044362, 0.0016828,
0.006, 0.0047555, 0.003349,
0.008, 0.0044983, 0.0023227,
0.006, 0.0047753, 0.0018281,
0.006, 0.0044581, 0.0015844,
0.006, 0.0042497, 0.0014741,
0.005, 0.0057859, 0.0023031,
0.008, 0.0045056, 0.0016541,
0.006, 0.0045788, 0.0017585,
0.006, 0.0041138, 0.0015771,
0.005, 0.004199, 0.0016387,
0.005, 0.0050184, 0.0018955,
0.006, 0.0044345, 0.0016039,
0.006, 0.0057229, 0.001787,
0.007, 0.004531, 0.0014504,
0.006, 0.0042281, 0.0015088,
0.005, 0.0046583, 0.0015431,
0.006, 0.0045258, 0.0014566,
0.006, 0.0043663, 0.0014816,
0.005, 0.0044344, 0.0014143,
0.005, 0.0045425, 0.0014939,
0.006, 0.0043286, 0.0021221,
0.006, 0.0043652, 0.0015819,
0.005, 0.0039571, 0.0012386,
0.005, 0.0045649, 0.0023918,
0.006, 0.0051009, 0.0020553,
0.007, 0.0044475, 0.0012793,
0.005, 0.0046897, 0.0020057,
0.006, 0.0045785, 0.0015606,
0.006, 0.0039075, 0.0014478,
0.005, 0.0064563, 0.0015276,
0.008, 0.0046336, 0.0016206,
0.006, 0.0046514, 0.0019599,
0.006, 0.004596, 0.0016128,
0.006, 0.004265, 0.0014682,
0.005, 0.004441, 0.0016536,
0.006, 0.0045516, 0.0016243,
0.006, 0.0047397, 0.0016583,
0.006, 0.0044312, 0.0012295,
0.005, 0.0042552, 0.0016046,
0.005, 0.0047338, 0.0016589,
0.006, 0.0043148, 0.0014343,
0.005, 0.0041392, 0.0017265,
0.005, 0.0060796, 0.0024712,
0.008, 0.0047646, 0.0015554,
0.006, 0.0058967, 0.001478,
0.007, 0.004169, 0.0020804,
0.006, 0.004344, 0.0017905,
0.006, 0.0040831, 0.0016023,
0.005, 0.0038947, 0.0012683,
0.005, 0.0040544, 0.0014409,
0.005, 0.0041267, 0.0013928,
0.005, 0.004073, 0.0010682,
0.005, 0.0052279, 0.0015342,
0.006, 0.0044694, 0.001506,
0.006, 0.0043023, 0.0016301,
0.005, 0.0044057, 0.0017196,
0.006, 0.0044359, 0.0014121,
0.005, 0.0045249, 0.0019887,
0.006, 0.0054196, 0.0027207,
0.008, 0.0045618, 0.0018628,
0.006, 0.0041272, 0.0018181,
0.005, 0.0048856, 0.0019544,
0.006, 0.0044746, 0.0013386,
0.005, 0.0043469, 0.0019429,
0.006, 0.0049327, 0.0016889,
0.006, 0.0047403, 0.0015745,
0.006, 0.0052573, 0.0026829,
0.007, 0.0048699, 0.0016507,
0.006, 0.0047212, 0.0016713,
0.006, 0.0044855, 0.0015834,
0.006, 0.0051595, 0.0015888,
0.006, 0.0048053, 0.0025861,
0.007, 0.0045494, 0.0015595,
0.006, 0.0054973, 0.001596,
0.007, 0.0046118, 0.0014791,
0.006, 0.0043935, 0.0015162,
0.005, 0.0051375, 0.0022738,
0.007, 0.0045183, 0.0015507,
0.006, 0.0046004, 0.0017364,
0.006, 0.0044151, 0.0015976,
0.006, 0.0042252, 0.0015396,
0.005, 0.0049996, 0.0016796,
